image_ID;DAPI_ID;DAPI_volume;nFC1;nFC2;nFC3;MNN_D_FC1FC2;MNN_D_FC1FC3;MNN_D_FC2FC3;ID_FC1;ID_FC2;ID_FC3;xFC1;yFC1;zFC1;xFC2;yFC2;zFC2;xFC3;yFC3;zFC3
S4_Ivana-Field-21-Airyscan3DProcessed;21;82.10384;1;1;1;0.5606762956437;0.897073157425658;0.374494619171776;1;1;1;2902.91393939394;1617.68242424242;46.3454545454545;2899.03172205438;1611.77039274924;42.8878398791541;2896.78429319372;1613.13246073298;40.3204188481675
S4_Ivana-Field-21-Airyscan3DProcessed;22;235.1496;1;1;1;4.04105063875394;4.06388206886987;0.200319560355728;1;1;1;2104.90685319639;2783.61430848238;43.0430316982469;2192.81945743686;2782.73830682881;28.8234331150608;2190.86670799752;2781.15561066336;27.5858648481091
S4_Ivana-Field-21-Airyscan3DProcessed;23;70.891296;0;1;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-21-Airyscan3DProcessed;24;102.574752;1;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-22-Airyscan3DProcessed;1;899.480288;5;2;3;1.26146677868507;0.649160178622678;0.862723105521135;5;2;3;2676.25618698442;1675.46012832264;48.9541704857929;2674.01072961373;1644.35193133047;47.6201716738197;2682.49018404908;1663.6527607362;46.3184049079755
S4_Ivana-Field-22-Airyscan3DProcessed;2;389.073216;2;3;2;1.45235515427579;0.639689264346585;0.892001043159719;2;3;1;652.779680365297;2568.62328767123;29.648401826484;636.28447339848;2543.14332247557;23.9554831704669;644.022866703848;2562.44394868935;26.2571109871723
S4_Ivana-Field-22-Airyscan3DProcessed;3;398.335616;1;0;2;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-22-Airyscan3DProcessed;4;368.116224;2;2;2;0.177679193390278;0.318803872015655;0.296281718231518;1;2;1;1810.84389348026;1868.69605142332;47.3425160697888;1809.51639344262;1864.80327868852;47.8219076005961;1803.15952251763;1867.08138903961;46.9522517634292
S4_Ivana-Field-22-Airyscan3DProcessed;5;1434.34144;3;4;3;0.189300041568901;0.786379289007617;0.435560923833012;2;3;2;291.626604692342;1117.76383355467;29.5289951305888;290.231186966641;1115.30566330489;28.44453064391;292.67025862069;1124.63577586207;24.2747844827586
S4_Ivana-Field-22-Airyscan3DProcessed;5;1434.34144;3;4;3;0.398989573592111;0.713075434201276;0.699700693961767;3;2;1;724.382681564246;1399.31763766959;32.0203511572227;727.933279742765;1406.73392282958;30.4069533762058;723.175069673169;1408.3848492526;27.6485938687611
S4_Ivana-Field-22-Airyscan3DProcessed;6;660.12464;2;3;2;0.105681366903241;0.662929427128782;0.570969852690233;1;1;1;1540.44319371728;877.371727748691;42.3358638743455;1540.58153299793;876.404557561409;41.6345072506659;1541.25563132879;879.021078735276;37.6298822070676
S4_Ivana-Field-22-Airyscan3DProcessed;6;660.12464;2;3;2;0.291367128706057;0.320299163346523;0.215921510788246;2;2;2;1464.78744292237;935.214383561644;44.8538812785388;1469.78585558853;932.560830860534;43.5435212660732;1469.83402061856;929.018556701031;44.7072164948454
S4_Ivana-Field-22-Airyscan3DProcessed;8;769.812064;5;2;2;0.294005426471176;0.440920869321994;0.374528884346124;1;1;1;2685.90294438386;2251.7066521265;30.1483097055616;2684.31717850288;2251.94385796545;28.0988483685221;2692.27941176471;2247.04411764706;27.9516806722689
S4_Ivana-Field-22-Airyscan3DProcessed;8;769.812064;5;2;2;3.67892049474114;0.557133596608715;3.75449849082167;3;2;2;2594.13907284768;2410.67770419426;40.4370860927152;2606.61961783439;2499.56662420382;46.1658598726115;2607.77706392547;2407.85126887247;40.4722132990684
S4_Ivana-Field-22-Airyscan3DProcessed;9;384.197408;3;3;1;1.22791370515751;1.33236629570567;0.255989959746847;1;1;1;1344.0350877193;1495.60350877193;32.0694736842105;1351.90866975513;1515.75976174719;25.8484447385837;1346.57807652534;1518.12409513961;25.0951396070321
S4_Ivana-Field-22-Airyscan3DProcessed;10;476.553056;5;3;2;0.229205108217533;0.455577952813169;0.280665724788999;3;1;1;2198.07129798903;2731.04478976234;31.5740402193784;2194.02557200538;2727.71063257066;30.9131897711978;2194.99861111111;2722.78229166667;29.5135416666667
S4_Ivana-Field-22-Airyscan3DProcessed;10;476.553056;5;3;2;0.0707413503036049;0.501002321289489;0.48871928744575;5;2;2;2143.42299794661;2920.04722792608;46.0780287474333;2142.46827524576;2918.57551385165;46.142091152815;2138.61114629512;2917.79670677644;42.837238758708
S4_Ivana-Field-22-Airyscan3DProcessed;11;480.546976;2;2;1;2.11993501882094;2.76178373526092;0.674506468250054;2;2;1;2644.12034161491;442.21350931677;40.4239130434783;2638.63878416588;392.307492931197;35.5737511781338;2640.23561477892;378.708661417323;32.7616596002423
S4_Ivana-Field-22-Airyscan3DProcessed;12;431.419968;2;0;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-22-Airyscan3DProcessed;13;338.123968;2;3;2;0.0653528532361954;0.185560388626809;0.1781881267815;1;1;1;752.011472275335;599.91051625239;31.3575525812619;752.95526097763;601.16570008285;31.4863297431649;755.073500967118;600.56802063185;30.3797549967763
S4_Ivana-Field-22-Airyscan3DProcessed;13;338.123968;2;3;2;0.492508501690831;0.735112651084018;0.360051607843939;2;3;2;735.528940338379;539.433659839715;40.1918967052538;730.451923076923;545.356730769231;37.4701923076923;734.497814858959;544.797775129122;35.1783869686134
S4_Ivana-Field-22-Airyscan3DProcessed;14;304.420256;1;1;1;2.22063684883851;0.41911321618749;2.17160967990622;1;1;1;1255.4572810317;2045.25685115529;41.827512090274;1308.13896713615;2030.26009389671;39.2441314553991;1255.84229249012;2044.76798418972;38.8391304347826
S4_Ivana-Field-22-Airyscan3DProcessed;15;462.47152;4;1;2;0.776203206044852;0.785747439352473;1.13919264707361;4;1;2;1720.63089622642;533.160377358491;49.8018867924528;1731.79679261863;546.997363796134;47.5810632688928;1724.71131030846;520.16029528078;45.7590297917216
S4_Ivana-Field-22-Airyscan3DProcessed;16;297.958304;2;1;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-22-Airyscan3DProcessed;17;394.8448;2;2;3;0.917713452198072;1.22772664236505;1.96921491169244;1;2;1;1192.05440295067;394.585523282619;33.6002766251729;1209.70481144343;379.99544863459;33.1996098829649;1214.24779195289;375.660942100098;30.868989205103
S4_Ivana-Field-22-Airyscan3DProcessed;17;394.8448;2;2;3;2.29310558848949;0.332162866530645;0.41175930818254;2;1;2;1348.65;374.643965517241;40.4215517241379;1343.0059435364;355.175334323923;25.1002971768202;1347.22201291712;373.395586652314;38.1116792249731
S4_Ivana-Field-22-Airyscan3DProcessed;18;79.022496;1;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-22-Airyscan3DProcessed;19;207.8664;1;0;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-22-Airyscan3DProcessed;20;67.525696;0;1;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-23-Airyscan3DProcessed;1;864.259648;6;3;6;1.00542011117132;1.0341239795165;0.542246829354391;2;3;4;2395.46339729922;2052.09026297086;40.727078891258;2411.7768488746;2069.74308681672;38.6266881028939;2404.26981132075;2067.8758490566;35.4460377358491
S4_Ivana-Field-23-Airyscan3DProcessed;2;722.374464;3;3;2;0.993483141732997;0.517460865933567;1.37461399083291;1;1;1;884.026567481403;1874.33049946865;26.240701381509;905.843137254902;1862.55521155831;25.8111455108359;880.540460720614;1885.43827525103;24.6290608387478
S4_Ivana-Field-23-Airyscan3DProcessed;2;722.374464;3;3;2;3.89445426158593;4.00645766425313;0.152416486790427;3;3;2;905.228907330567;1698.13692946058;40.2572614107884;847.461148648649;1772.92398648649;46.9518581081081;846.517579445571;1774.79952670723;47.8603786342123
S4_Ivana-Field-23-Airyscan3DProcessed;3;3259.30192;16;18;16;0.259022778698848;0.689457956034286;0.691848989921002;1;1;1;1538.24812967581;978.26080631754;23.2899002493766;1538.70437776685;973.988932611904;21.905558288244;1541.94405594406;988.841658341658;19.5484515484515
S4_Ivana-Field-23-Airyscan3DProcessed;3;3259.30192;16;18;16;0.748410239698492;0.134473473031741;4.08217218967976;4;6;4;1544.28104575163;840.406681190995;25.199709513435;1541.23896303901;857.44635523614;27.2294661190965;1547.275;840.670161290323;24.7693548387097
S4_Ivana-Field-23-Airyscan3DProcessed;3;3259.30192;16;18;16;4.25402844798441;0.591888453738241;0.791972961682573;5;5;5;1423.89913995309;584.372165754496;28.9194683346364;1500.68206157965;511.762382864793;25.5066934404284;1432.22695035461;587.452324665091;25.5374310480693
S4_Ivana-Field-23-Airyscan3DProcessed;3;3259.30192;16;18;16;0.463337233400038;0.642217895770388;0.383952720522925;8;10;9;1594.40486298726;1065.41142416056;39.1011192589734;1588.45176252319;1068.63450834879;36.4155844155844;1595.52315848214;1073.24135044643;35.1090959821429
S4_Ivana-Field-23-Airyscan3DProcessed;3;3259.30192;16;18;16;0.105935292648478;0.435759351400385;0.332062696231307;9;13;8;1323.23340303189;518.315473078934;41.9053842132776;1322.26799116998;517.97527593819;41.2075055187638;1321.0167542707;516.159658344284;38.9208278580815
S4_Ivana-Field-23-Airyscan3DProcessed;4;392.304864;2;1;3;0.460028810486993;0.828365345856867;0.64311266176302;2;1;2;1740.68395926162;1444.53469127944;34.9077021005729;1729.29633933759;1443.16095293434;35.1470075537478;1725.73595248972;1450.29237094564;31.1576062128826
S4_Ivana-Field-23-Airyscan3DProcessed;5;1403.865792;4;3;3;0.453722149479024;0.391760889742858;0.449221946075591;1;1;2;2823.45081332301;2715.34430673896;35.3268783888459;2824.84472214836;2705.64264823185;33.6955596915714;2815.27955713721;2710.50454725188;34.6429418742586
S4_Ivana-Field-23-Airyscan3DProcessed;5;1403.865792;4;3;3;0.370323270437461;0.7025266527533;0.592567079260508;4;3;3;2857.12988140006;2813.92941857102;44.2293896442002;2850.15314907114;2809.83688264613;42.9424558223833;2856.99709864603;2812.02562862669;39.2410541586073
S4_Ivana-Field-23-Airyscan3DProcessed;6;292.51264;2;2;1;0.203218543627848;0.241293792947877;0.195176260985488;1;1;1;183.84289276808;1893.92331670823;39.5760598503741;179.333186425738;1891.61128250331;39.4737769942706;178.476231884058;1895.77246376812;40.1594202898551
S4_Ivana-Field-23-Airyscan3DProcessed;7;387.573312;2;2;3;0.493398402028881;0.887966830264614;0.409237963183759;2;1;2;988.607853684777;2718.02743410436;41.9585798816568;992.738636363636;2712.71022727273;39.0056818181818;993.221746575342;2706.18835616438;36.7577054794521
S4_Ivana-Field-23-Airyscan3DProcessed;8;1220.319744;4;5;4;0.570639134086092;0.706648233789488;0.278443835498439;2;1;1;1313.2899713467;2363.91977077364;30.487106017192;1309.45478489903;2362.53292361721;26.5812115891133;1315.12404149752;2363.59539918809;25.467749210645
S4_Ivana-Field-23-Airyscan3DProcessed;8;1220.319744;4;5;4;0.554178144694347;0.637939236015269;0.33254638767742;3;3;3;1477.88424068768;2246.20286532951;37.189111747851;1466.72507042254;2249.80225352113;35.0805633802817;1469.79786636721;2245.392476137;33.2683885457608
S4_Ivana-Field-23-Airyscan3DProcessed;9;462.85344;4;3;3;0.15512796318578;0.407404592404855;0.255798861463102;1;1;1;1949.35874812718;2331.82204095222;21.1518228733145;1949.59353612167;2330.85076045627;20.0811787072243;1949.48397863818;2330.88551401869;18.2543391188251
S4_Ivana-Field-23-Airyscan3DProcessed;10;2072.157024;9;10;12;0.154513365306598;0.437231829856946;0.286069182121269;1;1;1;2232.47730739893;1435.60774218154;21.8745232646834;2232.75132060138;1434.74319382365;20.8017066233239;2231.88096885813;1434.36193771626;18.7764705882353
S4_Ivana-Field-23-Airyscan3DProcessed;10;2072.157024;9;10;12;0.414820922200493;0.480481870718971;0.479813747601903;3;2;3;2070.73837482386;1268.58431188351;25.460310004697;2062.42075256556;1264.44669327252;24.1433865450399;2072.75475409836;1263.28;22.4354098360656
S4_Ivana-Field-23-Airyscan3DProcessed;10;2072.157024;9;10;12;0.165727330492555;0.389200751065346;0.227041494351345;4;3;5;2446.09733700643;1271.19467401286;28.7410468319559;2446.61687571266;1271.24287343215;27.5667046750285;2445.84051282051;1271.72564102564;25.9661538461538
S4_Ivana-Field-23-Airyscan3DProcessed;10;2072.157024;9;10;12;0.44186876406691;0.29193842183945;0.415819346281927;5;4;7;2164.5449790795;923.421548117155;32.2562761506276;2169.36677115987;929.246081504702;34.557210031348;2170.08762638421;927.634087626384;31.6302359171883
S4_Ivana-Field-23-Airyscan3DProcessed;10;2072.157024;9;10;12;0.376569634545094;2.23598135582954;1.9604140812179;6;5;4;2201.49247606019;1205.90743274054;41.6593707250342;2203.07784431138;1206.46107784431;39.0127245508982;2175.24230554001;1219.36066032457;28.0926133184107
S4_Ivana-Field-23-Airyscan3DProcessed;10;2072.157024;9;10;12;0.257347137153194;0.457408498078146;0.228503037314854;7;6;9;1972.358526603;1067.83083219645;43.5031377899045;1975.06294326241;1071.60416666667;42.2304964539007;1977.11079274117;1076.89843998727;42.0474371219357
S4_Ivana-Field-23-Airyscan3DProcessed;10;2072.157024;9;10;12;0.594686999166307;0.746261544164015;0.820234902908894;9;9;11;2281.5172275641;1581.70392628205;49.1750801282051;2269.93657305144;1572.90091511518;50.0523824550331;2276.11434735707;1574.64886731392;44.4881337648328
S4_Ivana-Field-23-Airyscan3DProcessed;12;872.282656;4;1;2;0.204475699454608;0.221590379353763;0.381434294877064;2;1;1;433.479781420765;931.906010928962;21.4360655737705;438.158213891952;933.227673649394;21.8875413450937;432.208250166334;928.43379906853;20.2574850299401
S4_Ivana-Field-23-Airyscan3DProcessed;13;316.044064;1;2;2;0.68720230361047;0.614176087188167;0.140801739556156;1;2;2;551.688500727802;2457.77510917031;50.6251819505095;549.479610468655;2440.78697504565;50.2550213024954;547.178749308246;2443.09795240731;50.633646928611
S4_Ivana-Field-23-Airyscan3DProcessed;14;316.333024;2;2;2;0.141611040751573;0.212706716051529;0.20986881546809;1;1;1;759.841975308642;2062.0304526749;19.7818930041152;762.655130540376;2063.36247723133;19.2999392835458;758.322690992018;2064.84663625998;18.5684150513113
S4_Ivana-Field-23-Airyscan3DProcessed;14;316.333024;2;2;2;0.388566680783044;1.30735679054459;1.46488448631951;2;2;2;777.189553042542;1939.94238018309;49.7819063004846;768.542005420054;1942.27680991096;48.7077042198993;798.649381261049;1961.26576311137;46.2474955804361
S4_Ivana-Field-23-Airyscan3DProcessed;15;799.060416;4;2;5;0.353766815223927;0.355674765898255;0.348248581660835;1;1;2;2235.33869929169;528.819703799099;23.8898905344495;2232.6865008881;536.359680284192;22.8081705150977;2235.61551155116;529.890539053905;21.3690869086909
S4_Ivana-Field-23-Airyscan3DProcessed;15;799.060416;4;2;5;0.559855586771209;0.723371394763672;0.504436920635385;4;2;4;1756.40975364505;455.88486676722;36.2679738562092;1752.07755277897;448.196036191297;33.1641533821629;1763.70294599018;449.92062193126;31.8576104746318
S4_Ivana-Field-23-Airyscan3DProcessed;16;622.896736;4;3;3;0.513146783279357;0.680049864424802;0.290200242893298;1;2;1;2784.34472934473;1124.57086894587;35.0787037037037;2786.45975271259;1118.4673227353;31.9119354024729;2780.74594028287;1118.70953378732;30.6364588789942
S4_Ivana-Field-23-Airyscan3DProcessed;17;158.942784;0;1;1;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-25-Airyscan3DProcessed;1;642.405568;3;1;2;0.458015518652913;0.393009798192256;0.36857882535375;1;1;1;1289.09262589928;1841.97212230216;28.6303956834532;1288.45328077904;1832.07071643867;26.9974495710642;1284.04161490683;1839.78861283644;26.3047619047619
S4_Ivana-Field-25-Airyscan3DProcessed;2;1318.550688;2;6;8;2.65929938519212;2.1946346483905;0.543076854110355;1;3;5;574.649200220629;1444.5306122449;20.0755653612796;541.453582554517;1427.1246105919;35.7638629283489;545.698086956522;1424.80104347826;32.1394782608696
S4_Ivana-Field-25-Airyscan3DProcessed;3;387.998688;2;1;2;6.02564228230381;0.589202009848776;6.51975152476705;1;1;1;1295.18638497653;425.885915492958;30.0079812206573;1360.93970588235;306.231985294118;48.1955882352941;1287.07961246841;430.690817186184;26.7733782645324
S4_Ivana-Field-25-Airyscan3DProcessed;4;788.196864;2;1;2;0.376235804894301;0.708460160731543;0.589396337297156;2;1;2;201.069279854148;2025.16955332726;42.7885141294439;191.913663034367;2026.81056160939;43.1877619446773;189.852362204724;2029.91929133858;39.1149114173228
S4_Ivana-Field-25-Airyscan3DProcessed;6;478.087008;4;1;2;0.131426706854498;0.168458754710926;0.128875185021179;2;1;1;329.240126382306;2629.89257503949;32.911532385466;331.819317489336;2629.64564290067;32.3342474101158;329.651547116737;2630.84106891702;31.7450773558368
S4_Ivana-Field-25-Airyscan3DProcessed;8;987.177632;5;5;5;0.443749913399282;1.24686268738723;1.02902429232211;3;3;1;1544.83343577136;2608.71665642286;31.4665027658267;1535.34139110604;2603.04675028506;31.2070695553022;1524.01184758245;2609.11079090618;24.8395773294909
S4_Ivana-Field-25-Airyscan3DProcessed;10;1033.5024;6;4;4;0.895883749910444;0.871273810796566;0.566549716712914;3;1;1;1878.88908765653;458.398926654741;37;1875.94522292994;436.196178343949;37.0108280254777;1878.12612612613;441.014414414414;33.2567567567568
S4_Ivana-Field-25-Airyscan3DProcessed;11;1800.041152;8;4;6;0.276582245584901;0.152064471257293;0.395817561937965;1;1;1;2791.08755573571;613.904742602351;21.7738143494122;2789.96805630753;618.721710882512;23.1545749864645;2790.47315898142;613.823812801101;20.702167928424
S4_Ivana-Field-25-Airyscan3DProcessed;11;1800.041152;8;4;6;0.537729853883533;0.680524628957225;0.824101162769415;2;3;3;2671.08541320022;451.287298946201;30.0709927897948;2681.7449081803;456.374958263773;31.9051752921536;2679.57046413502;455.739662447257;26.0544303797468
S4_Ivana-Field-25-Airyscan3DProcessed;11;1800.041152;8;4;6;0.315151750177719;0.695793689233704;0.620812814585807;6;4;4;2782.62048698573;146.074727120067;38.4139378673384;2784.35;150.292647058824;36.5779411764706;2772.87296669249;143.227730441518;34.3787761425252
S4_Ivana-Field-25-Airyscan3DProcessed;12;305.208288;1;2;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-25-Airyscan3DProcessed;13;462.609504;0;3;4;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-25-Airyscan3DProcessed;17;56.103264;0;0;0;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
S4_Ivana-Field-26-Airyscan3DProcessed;1;720.909952;5;5;4;0.43175134726215;0.779758563946832;0.516771132556831;1;1;1;2531.68125369604;2650.63098758131;18.642223536369;2536.19214676537;2649.40489217895;21.4219504345027;2543.69792364367;2638.89082384461;21.4675150703282
S4_Ivana-Field-26-Airyscan3DProcessed;2;785.363936;6;4;1;0.0895481671026318;0.518857781141861;0.513481109434285;3;2;1;660.901812688822;834.367824773414;40.4977341389728;659.591529073941;832.56783919598;40.4307250538406;656.744722631321;836.612174766814;37.046146293569
S4_Ivana-Field-26-Airyscan3DProcessed;3;361.927552;2;2;3;0.19975749967267;0.523136689774042;0.328199141576767;1;1;1;1058.16468913147;200.261192849233;23.9134630596425;1059.25661375661;201.287566137566;22.552380952381;1058.90785754664;202.257772752968;20.2266817410967
S4_Ivana-Field-26-Airyscan3DProcessed;4;1219.743616;3;4;5;1.25514416311026;0.396570833541472;1.07325107975142;1;2;1;895.528190937392;1447.5593220339;21.0525769629886;916.599403578529;1465.33772365805;25.3339960238569;898.124327233584;1456.79601722282;20.3390742734123
S4_Ivana-Field-26-Airyscan3DProcessed;4;1219.743616;3;4;5;0.390963275953516;0.446346878932619;0.390798891324427;2;4;5;982.444901456727;1400.17583547558;43.613881748072;977.858788676761;1399.80315997367;46.0776826859776;972.236635220126;1400.80188679245;42.3388364779874
S4_Ivana-Field-26-Airyscan3DProcessed;4;1219.743616;3;4;5;3.2358491156709;3.30140944019661;0.571102035148607;3;3;3;937.649104320337;1684.43624868282;45.6343519494204;1008.85540477305;1704.38979878334;36.263453439401;1007.53903598099;1699.58927359131;33.8615071283096
