"image_ID";"DAPI_ID";"DAPI_volume";"nFC1";"nFC2";"nFC3";"MNN_D_FC1FC2";"MNN_D_FC1FC3";"MNN_D_FC2FC3";"ID_FC1";"ID_FC2";"ID_FC3";"xFC1";"yFC1";"zFC1";"xFC2";"yFC2";"zFC2";"xFC3";"yFC3";"zFC3"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_11";6;"1912.56688";5;2;6;"0.290853307167482";"4.84176213614861";"4.80744820617706";1;1;1;"1609.94377811094";"1430.30434782609";"12.9917541229385";"1603.88744075829";"1431.97274881517";"11.9454976303318";"1540.60921843687";"1338.36706746827";"23.6513026052104"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_11";6;"1912.56688";5;2;6;"0.389199983333462";"0.986561074209654";"0.766329047352409";5;2;3;"1632.95094031071";"1142.9100572363";"31.125102207686";"1640.75466954023";"1142.26652298851";"29.4748563218391";"1636.27633587786";"1140.39541984733";"24.1796437659033"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_11";7;"512.003296";2;2;1;"0.261954801061991";"0.302170311308386";"0.334927338164961";2;2;1;"1771.21235752849";"2305.56808638272";"24.7864427114577";"1768.14782982381";"2311.14825956167";"25.2251826385905";"1770.40280561122";"2309.5501002004";"22.9669338677355"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_11";8;"2387.554176";6;11;9;"2.47597984092627";"2.17405344876983";"0.629140666079994";1;9;4;"2140.45628140704";"2027.41809045226";"24.4552763819095";"2182.07902735562";"2036.97872340426";"37.257345491388";"2185.35465768799";"2035.76169098391";"32.8757949869061"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_11";9;"449.181152";2;2;4;"0.407743069032477";"0.723072158480205";"0.433664908739094";1;2;3;"2068.27460815047";"2506.3329153605";"20.5040752351097";"2078.2015503876";"2505.19607843137";"19.9274965800274";"2081.40422010757";"2505.22631361192";"16.9681423251965"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_11";10;"483.749728";2;1;3;"0.509786623007137";"0.562499814222727";"0.102272822344616";1;1;2;"1980.78472222222";"1528.34217171717";"28.0896464646465";"1985.96453900709";"1532.06060606061";"24.9368149580916";"1985.59943681802";"1530.50862372404";"24.3657162970785"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_11";11;"2281.958784";3;11;7;"0.493835981018875";"2.18723749333956";"2.56762018234435";1;1;3;"2497.36212249506";"2439.88512559977";"11.2190234264747";"2501.26984126984";"2443.081232493";"8";"2451.73604960142";"2446.39858281665";"19.6262178919398"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_11";11;"2281.958784";3;11;7;"0.893916963009861";"0.870156205644601";"0.743142312164867";2;4;4;"2325.85530890612";"2478.76571275742";"23.3533030221984";"2342.24685327823";"2492.98027428142";"21.8228442607552";"2336.08102345416";"2481.90831556503";"17.9413646055437"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_11";11;"2281.958784";3;11;7;"0.255102338410138";"0.377084680275431";"0.155151885905319";3;8;7;"2322.69869628199";"2664.62337035249";"34.7817479478513";"2324.13152400835";"2664.34655532359";"33.0079331941545";"2325.41112828439";"2661.4544049459";"32.3663060278207"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_11";12;"81.544512";0;0;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_11";13;"62.084288";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_11";14;"61.520256";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_12";1;"529.067392";4;4;2;"0.674148556483477";"0.787663919992037";"0.180197008668864";4;2;1;"516.628525382756";"1684.59790491539";"26.8001611603546";"522.906742281033";"1675.30623818526";"23.2054190296156";"521.427175843694";"1675.56838365897";"21.9920071047957"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_12";3;"414.523424";1;2;1;"3.03425340991989";"2.9583523163044";"0.202060232720607";1;2;1;"639.012458471761";"745.782392026578";"13.2574750830565";"708.501400560224";"769.526610644258";"18.6911764705882";"707.882802547771";"768.784713375796";"17.2745222929936"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_12";5;"56.345184";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_12";6;"444.826144";1;2;2;"1.21157205318567";"1.66981590298743";"0.616570389784895";1;1;1;"1151.13485280152";"805.785849952517";"19.1006647673314";"1145.68220510742";"782.461694365626";"13.803810295906";"1138.26122291022";"782.33746130031";"9.94388544891641"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_12";7;"366.73952";1;3;5;"0.0709056942647131";"0.211388673403516";"0.142466401222693";1;3;5;"1213.22466960352";"2540.56417033774";"45.9961820851689";"1212.98110749186";"2541.132247557";"45.5214983713355";"1212.81073446328";"2541.3196125908";"44.5064568200161"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_12";8;"177.820384";1;1;1;"1.15778617941595";"1.78415308854667";"0.985170426061547";1;1;1;"1575.92943305187";"1926.84680337756";"16.6749095295537";"1558.06764027671";"1909.36126056879";"12.5049961568025";"1554.21589277166";"1887.99760651029";"15.8291048348492"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_12";9;"1005.199776";1;2;4;"0.524618375329884";"0.674284902327533";"0.574203077237613";1;1;2;"1897.15259636827";"173.324944249761";"24.8884995221408";"1899.30595950955";"186.173652694611";"24.4562303963502";"1899.00564971751";"180.993094789705";"20.6321406151915"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_12";10;"328.558496";1;1;1;"0.366207273362055";"3.52925560993946";"3.56944048545104";1;1;1;"1921.67932011331";"2766.1059490085";"25.1031161473088";"1912.77432059866";"2766.9208349744";"25.6640409610083";"1932.86368633199";"2697.98424331257";"40.8021253206303"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_12";11;"341.78928";1;1;1;"0.316998410196918";"8.53051001941322";"8.41121527425264";1;1;1;"2047.07073170732";"941.003414634146";"19.6921951219512";"2047.48360655738";"933.10143442623";"19.5665983606557";"1876.87008343266";"843.550059594756";"43.6233611442193"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_12";12;"557.63568";4;2;3;"0.148308669757676";"0.396114001215001";"0.460217651237686";3;1;2;"2051.18904403867";"585.957035445757";"42.9124597207304";"2051.63474387528";"589.359317000742";"42.511135857461";"2048.96114649682";"580.070700636943";"40.728025477707"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_12";12;"557.63568";4;2;3;"0.284232311182028";"0.630117845605638";"0.856501906249866";4;2;3;"2017.47546346783";"553.972737186478";"49.8549618320611";"2017.38767123288";"561.059589041096";"49.708904109589";"2010.4152441445";"542.065105200476";"47.7070265978563"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_12";13;"445.849824";1;1;2;"3.43929549512794";"3.65579347464708";"0.452998976211421";1;1;1;"2677.47963800905";"827.192760180995";"13.3963800904977";"2598.93514460999";"852.37949167397";"20.3326029798422";"2593.87917737789";"859.788688946015";"18.3573264781491"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_12";14;"538.20816";1;2;1;"0.205677447459353";"0.552861926176485";"0.638439449188704";1;1;1;"2069.32821856287";"1603.86938622754";"11.9891467065868";"2064.84263114072";"1601.98001665279";"11.5154038301415";"2068.42900997698";"1617.53108211819";"11.4481964696853"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_12";15;"744.515968";4;4;4;"0.713296216871343";"0.690946435965859";"1.02614057375703";1;1;1;"1966.76119402985";"1965.14208955224";"27.6728358208955";"1971.25984251968";"1981.93342877595";"26.5368647100931";"1975.5782078473";"1958.40296924708";"23.8907741251326"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_12";15;"744.515968";4;4;4;"0.723696904072901";"0.596483930333609";"0.906261520360329";3;4;3;"1940.54526642525";"1905.59855147439";"45.2265907915158";"1956.23655579733";"1914.46005595275";"45.6866645943426";"1940.32832369942";"1910.58901734104";"41.2121387283237"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_12";16;"389.302368";1;1;1;"5.13307236124017";"0.780308587328328";"4.95432715002065";1;1;1;"1958.96070234114";"2202.79515050167";"50.5066889632107";"1910.71558120363";"2130.81450948063";"23.4633140972795";"1941.14272768464";"2209.61576801087";"49.3443588581785"
"NPC_dA_rep1b_Probes_Zfp_10kb_Airyscan_4y_12";17;"62.463744";1;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
