"image_ID";"DAPI_ID";"DAPI_volume";"nFC1";"nFC2";"nFC3";"MNN_D_FC1FC2";"MNN_D_FC1FC3";"MNN_D_FC2FC3";"ID_FC1";"ID_FC2";"ID_FC3";"xFC1";"yFC1";"zFC1";"xFC2";"yFC2";"zFC2";"xFC3";"yFC3";"zFC3"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_06";1;"2908.313184";12;7;8;"5.43561779065179";"5.66624436910563";"0.666791703235976";3;2;2;"431.785801713586";"1024.06347263508";"26.5537681412834";"301.033006704487";"1061.07271789582";"26.4151624548736";"297.51043429216";"1066.29046813311";"22.005076142132"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_06";1;"2908.313184";12;7;8;"0.291335988853373";"0.532917736296497";"0.353466420143523";7;3;3;"972.880726015557";"738.262748487468";"27.0458081244598";"973.255709231264";"732.963010614345";"25.6223866194918";"976.030660377358";"736.099646226415";"23.3991745283019"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_06";1;"2908.313184";12;7;8;"0.214426951317103";"0.462660479777654";"0.49717837035572";9;5;7;"603.232251521298";"688.153144016227";"37.3580121703854";"599.075751503006";"687.574749498998";"38.3110220440882";"595.936806148591";"685.056362083689";"34.9510389980074"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_06";2;"930.264608";5;1;1;"4.39817380336467";"4.5061581805236";"0.273295705246808";4;1;1;"459.371291647649";"120.359424920128";"42.8413966225468";"491.737804878049";"17.6134823848238";"36.545054200542";"496.788278388278";"17.4937728937729";"35.2307692307692"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_06";3;"786.015104";3;2;2;"2.08835379949065";"3.00576803663085";"4.46921854513732";3;2;1;"929.61223880597";"2867.4352238806";"22.7492537313433";"947.055475504323";"2913.95893371758";"27.3299711815562";"896.177118644068";"2858.78474576271";"3.68135593220339"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_06";4;"952.751744";6;4;3;"0.345411973862638";"2.19038719079484";"2.02182207903428";4;3;2;"1188.54923273657";"1312.35166240409";"17.5639386189258";"1187.47612642905";"1309.0860793544";"15.3006052454607";"1212.85970636215";"1266.33849918434";"12.694942903752"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_06";5;"395.153024";1;2;1;"1.10732169007392";"1.50628902254741";"0.494474030742711";1;1;1;"1204.75912087912";"737.648351648352";"34.2738461538462";"1213.72830578512";"755.994834710744";"28.9338842975207";"1215.55378678244";"756.24650265316";"25.4413892908828"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_06";6;"319.318496";2;1;2;"2.5223664187929";"2.00886331999344";"0.51753436053773";1;1;1;"1201.57769556025";"346.414904862579";"30.3012684989429";"1253.60510114336";"378.072119613017";"34.9736147757256";"1242.41708825183";"371.905564924115";"34.3878583473862"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_06";7;"658.012768";2;2;3;"0.637475196550211";"0.9913601165655";"0.365560858626007";2;1;1;"1351.00133654103";"2712.75942261427";"15.9500133654103";"1349.52803406671";"2712.43245800804";"11.4170806718713";"1351.54610901611";"2712.58416181008";"8.87075762769969"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_06";8;"191.55024";2;0;2;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_06";9;"412.198528";2;2;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_06";12;"182.214368";0;1;2;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_06";13;"324.290624";1;1;1;"0.899457594590087";"6.43157941277074";"6.51485565716883";1;1;1;"1865.83732394366";"2713.42887323944";"31.0169014084507";"1885.69096934548";"2702.90306545153";"30.7812758906379";"1929.35352422907";"2846.28083700441";"12.568281938326"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_06";14;"694.322944";3;2;2;"0.440890042829971";"0.59392133818174";"0.397139587510446";3;2;1;"2593.72481442206";"1363.27571580064";"34.9565217391304";"2597.65100873231";"1353.31737428485";"34.2056609454983";"2594.15337779066";"1354.35517541316";"31.5674108437228"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_07";1;"518.3584";1;0;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_07";2;"379.917888";1;2;2;"0.290020478953498";"0.587949913353946";"0.331782125902043";1;1;2;"477.252066115702";"659.769628099174";"41.1363636363636";"480.363412633306";"661.001230516817";"39.298605414274";"479.041164658635";"660.213855421687";"36.9698795180723"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_07";3;"83.310304";1;1;1;"4.8440370754773";"1.52967962837292";"3.8303959864024";1;1;1;"1014.87349953832";"2262.3000923361";"45.3084025854109";"936.051657339647";"2268.41196728369";"19.0985794231597";"987.638543516874";"2285.81261101243";"41.6065719360568"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_07";4;"361.483808";1;2;1;"0.38067849721038";"0.655922959757733";"0.29713782493344";1;2;1;"933.288067349927";"2713.64970717423";"25.5204978038067";"937.804707613093";"2717.96395733726";"23.4689223979404";"943.393206678181";"2718.25388601036";"22.0731145653425"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_07";5;"477.84576";2;2;1;"0.235584142977067";"0.55368323651112";"0.349138581418835";2;2;1;"983.372380952381";"1903.15952380952";"28.3704761904762";"984.005270863836";"1898.14816983895";"27.5051244509517";"985.579847053531";"1895.15564552407";"25.2060278902384"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_07";6;"1258.487776";7;3;2;"4.32579377221529";"5.3521539601333";"2.64574525092354";1;1;2;"1291.80364858377";"623.271723475756";"24.0739318290927";"1380.6836935167";"684.733464309103";"25.2894564505566";"1418.93665158371";"642.044343891403";"34.7194570135747"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_07";6;"1258.487776";7;3;2;"0.509867257949237";"0.696888195066866";"0.279911239796129";4;2;1;"1226.08176909231";"171.222936487529";"40.0678837747493";"1219.83159912377";"178.475082146769";"37.6634720700986";"1223.27589779006";"182.194751381215";"36.2852209944751"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_07";7;"780.22224";3;3;4;"0.701261028040733";"0.721843323771008";"0.293521847398664";1;1;1;"1519.48404516446";"1092.0648011782";"14.2641138929799";"1510.6512195122";"1080.00487804878";"11.6471544715447";"1514.21772428884";"1083.12253829322";"10.0459518599562"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_07";7;"780.22224";3;3;4;"0.121707060650415";"0.791585475155588";"0.810453189494741";2;2;2;"1420.70991253644";"1169.27040816327";"25.7376093294461";"1422.39696799551";"1171.80095451993";"25.7119595732734";"1416.85849870578";"1169.24590163934";"20.1915444348576"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_07";7;"780.22224";3;3;4;"0.329566619475091";"0.569895960721679";"0.281679122388916";3;3;4;"1299.07977207977";"1294.31837606838";"43.1495726495726";"1305.01816745656";"1293.29383886256";"41.544233807267";"1309.32302092812";"1297.36760691538";"40.4576888080073"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_07";8;"53.104128";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_07";9;"233.375968";1;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_07";10;"883.138144";3;3;2;"0.173352909965458";"0.619016665605207";"0.44570534524848";2;2;1;"1909.91717583164";"1782.84046164291";"11.3842498302783";"1909.43789808917";"1784.0099522293";"10.1998407643312";"1908.26359832636";"1787.28870292887";"7.17573221757322"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_07";10;"883.138144";3;3;2;"0.240676447847336";"4.34127684769332";"4.56761752577663";3;3;2;"1715.06026170799";"1480.60227272727";"37.956955922865";"1716.26235955056";"1477.85393258427";"39.447191011236";"1720.03993971364";"1553.94724943482";"15.1446872645064"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_07";11;"451.391136";1;1;2;"0.249660808989769";"0.569308426760357";"0.619238724641446";1;1;1;"2289.91972076789";"1871.62943571844";"7.0826061663758";"2291.17702448211";"1871.934086629";"5.33804143126177";"2289.53393085787";"1885.84891165173";"7.21895006402049"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_07";12;"522.396224";2;2;2;"0.137827052172498";"0.34742123639991";"0.404751354278661";1;1;1;"2229.56776737309";"2150.5416461311";"25.7506160670281";"2226.75907198096";"2151.95746579417";"26.1525877453896";"2231.0878746594";"2155.29564032698";"23.7196866485014"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_07";12;"522.396224";2;2;2;"1.00307979674522";"0.831010054397487";"0.721194142617975";2;2;2;"2162.65170704846";"2294.33755506608";"30.1310572687225";"2150.08820882088";"2273.09900990099";"31.4068406840684";"2152.15139031926";"2280.77239958805";"26.7826982492276"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_07";13;"659.589504";3;1;1;"1.3597854882836";"0.315950054214802";"1.20096999192632";3;1;1;"2691.42949907236";"2314.41001855288";"30.4211502782931";"2690.81016949153";"2287.54508474576";"24.4722033898305";"2694.73396481732";"2307.3702300406";"30.8162381596752"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_08";1;"687.960448";2;2;4;"0.380264983200527";"0.591850927383428";"0.335370775647688";1;1;2;"305.97512195122";"1316.57902439024";"12.2356097560976";"307.903910614525";"1310.16368715084";"10.3083798882682";"302.489497716895";"1310.70228310502";"8.48584474885845"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_08";2;"451.213952";3;2;1;"0.205723854452039";"0.350300378863284";"0.169280259464945";1;1;1;"476.9838921762";"1700.62820512821";"6.87771203155819";"473.229905702739";"1702.10597215986";"5.96632240682533";"472.283363802559";"1705.46069469835";"5.28062157221207"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_08";5;"3450.76928";11;8;11;"0.182916097545868";"0.2723727928671";"0.167833363552454";1;2;1;"1256.19661921708";"293.133451957295";"4.49110320284698";"1258.12942366026";"291.438827098079";"3.41051567239636";"1255.68391345249";"293.045155221072";"2.55126999059266"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_08";5;"3450.76928";11;8;11;"0.563285614614383";"0.76844178469488";"0.606596097445282";8;5;8;"1478.15396875996";"908.060567421103";"28.9005419190309";"1482.7844084167";"921.289410141428";"28.5105208692653";"1489.63193504736";"918.00902119982";"32.2611637347767"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_08";6;"256.932032";1;2;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_08";7;"364.127232";2;2;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_08";10;"195.646304";0;1;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_09";1;"726.988192";6;3;5;"0.752884784990213";"0.839745187959528";"0.175169356298773";2;3;1;"192.948251078103";"2649.02491614758";"34.6123622424533";"179.669491525424";"2640.39724576271";"31.7055084745763";"181.095724907063";"2636.88104089219";"31.0808550185874"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_09";2;"405.43328";1;1;2;"0.249542601307262";"0.379177177606612";"0.32588092556963";1;1;1;"311.615079365079";"951.641156462585";"13.3696145124717";"314.016064257028";"957.274431057564";"13.029004908523";"313.575240919199";"954.475908080059";"10.8465530022239"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_09";3;"516.8408";3;1;4;"0.342547936626668";"0.563074559059348";"0.563878941749789";2;1;3;"273.084801990462";"1280.04851752022";"45.6603773584906";"271.747635639622";"1288.449975112";"45.3797909407665";"261.402362584378";"1281.62054001929";"43.4619093539055"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_09";4;"142.523584";2;2;1;"0.271052969418542";"0.585679418348765";"0.373381369705829";1;1;1;"484.660277594184";"78.3430270984798";"29.4838070059484";"478.751072961373";"79.8248927038627";"28.6360515021459";"476.948961937716";"82.6150519031142";"26.143598615917"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_09";5;"484.857184";2;3;3;"0.749592188794258";"0.733590184674718";"0.510029834836762";2;3;2;"616.328694228408";"1635.13671715104";"32.5214899713467";"613.072362685266";"1616.70880557977";"32.8055797733217";"621.307849829352";"1619.56518771331";"30.1467576791809"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_09";7;"657.683936";3;2;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_09";8;"514.613568";1;1;1;"0.205768680985555";"0.660067955934319";"0.751154172034526";1;1;1;"1135.10542582418";"2086.72458791209";"12.5164835164835";"1139.752954742";"2085.07466128567";"12.9345632747189";"1134.84780199483";"2087.71924639823";"7.81086073143701"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_09";9;"1610.476896";10;4;3;"0.265133297056475";"0.329500629004404";"0.12884564952835";7;2;1;"1841.0177238806";"1481.37593283582";"25.0564365671642";"1838.95730337079";"1478.41647940075";"23.4674157303371";"1839.92980096826";"1475.34615384615";"23.4833243679398"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_09";10;"699.720224";7;4;2;"0.333362175804137";"0.456842096911786";"0.301698121702418";2;1;1;"1785.19480519481";"2502.94155844156";"38.1277056277056";"1777.85334291876";"2502.96764917326";"37.000718907261";"1780.19960474308";"2497.75494071146";"35.5948616600791"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_09";11;"61.795104";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_09";13;"993.849696";4;4;5;"0.523824890895378";"0.132006894877136";"0.399246430968176";3;1;3;"2567.94739249771";"1454.76623970723";"44.2012808783166";"2577.96718903036";"1462.81782566112";"43.4857982370225";"2569.75557263643";"1457.37163720215";"43.9404304381245"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_09";13;"993.849696";4;4;5;"0.409613679915146";"0.523898619864457";"0.205723078444604";4;3;5;"2278.79792490119";"1195.19071146245";"47.8162055335968";"2274.77905374368";"1198.84382177308";"45.3357831878732";"2274.01614142967";"1203.92697924673";"45.3858570330515"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_09";14;"356.933472";1;1;1;"2.06824327596577";"2.80847439826672";"0.745248307325963";1;1;1;"2143.43920145191";"56.5674531155475";"43.7604355716878";"2158.00382226469";"53.1949354992833";"29.6182513139035";"2161.56738962045";"53.8017041053447";"24.3962044926414"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_09";15;"406.45472";2;2;1;"5.49182313920379";"5.3751504610376";"1.9781557315542";1;2;1;"2251.32442933463";"353.780475959203";"23.4312773190869";"2388.51159522136";"349.82361208714";"22.3583977512298";"2374.84975878704";"310.096485182633";"14.9035148173673"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_09";16;"376.745152";1;2;2;"0.183238523829795";"0.834749795910044";"0.708801067266013";1;2;2;"2375.82948207171";"745.217928286853";"48.8362549800797";"2375.5346740638";"749.737170596394";"48.6393897364771";"2365.09328683522";"758.444638186574";"45.3923278116826"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_09";18;"321.691552";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_09";19;"71.4112";0;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_10";1;"661.032064";2;3;5;"0.375184503861123";"0.499975393778177";"0.708338457902784";1;1;2;"136.904848705797";"221.555960627051";"18.0951512942034";"133.666792310592";"229.03241613268";"16.7674330946099";"131.89143501127";"211.426746806912";"16.5698722764838"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_10";2;"458.704288";2;2;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_10";4;"305.985792";2;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_10";5;"525.189952";2;4;3;"0.749027023069359";"1.56202063624931";"1.04282802781458";2;3;2;"546.058678196418";"1505.22143298332";"36.4499691167387";"553.332681017613";"1513.32778864971";"32.0978473581213";"560.892626131953";"1498.85769728331";"26.2904269081501"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_10";6;"346.915296";3;2;1;"0.395671203825036";"1.55526827310182";"1.58704435187928";1;1;1;"684.582513028373";"1806.64852345107";"18.4464389114071";"685.691224268689";"1796.94528710726";"17.9978331527627";"712.44054054054";"1812.2981981982";"10.8666666666667"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_10";7;"68.093536";0;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_10";9;"960.856064";4;7;4;"0.586733111324427";"0.404310636497109";"0.62570029174235";2;6;4;"1120.68534482759";"1959.72665229885";"36.8261494252874";"1109.95660377358";"1951.0679245283";"35.3952830188679";"1124.00908731727";"1952.5167917819";"35.0387198735678"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_10";9;"960.856064";4;7;4;"0.944018781405582";"1.07425463906416";"0.567279742916558";3;5;3;"1024.93406593407";"1853.20979020979";"40.5694305694306";"1045.34042553191";"1856.90824468085";"37.3510638297872";"1037.91930060525";"1850.25891055817";"33.9058507061197"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_10";10;"456.467424";3;3;4;"1.36737330731252";"0.846088419222147";"0.971843924618421";1;1;1;"1385.82893617021";"1883.36510638298";"18.4902127659574";"1402.49676225717";"1910.65957446809";"15.040703052729";"1405.16757865937";"1886.88987688098";"16.2585499316005"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_10";10;"456.467424";3;3;4;"1.43089104882975";"0.412734690609117";"1.51033298439621";2;2;2;"1361.44529616725";"1951.65923344948";"27.5463414634146";"1331.68583599574";"1951.1821086262";"33.2161874334398";"1357.87466487936";"1959.1172922252";"25.7828418230563"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_10";11;"135.53232";1;1;1;"2.51032318295689";"5.545297990083";"4.41812471795044";1;1;1;"1459.7670405522";"1077.67385677308";"13.869715271786";"1506.0700525394";"1119.37828371278";"15.9953298307064";"1472.29305135952";"1178.26988922457";"40.8882175226586"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_10";12;"160.199424";0;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_10";13;"439.199488";2;0;3;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_10";15;"782.256608";4;3;4;"0.299790633808432";"0.59762216815969";"0.449182203745645";1;1;1;"2040.391507431";"1724.88704883227";"19.6093418259023";"2044.76986754967";"1727.44329470199";"18.0322847682119";"2039.62605042017";"1724.01733193277";"15.3534663865546"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_10";15;"782.256608";4;3;4;"0.571864876486586";"0.781233528120788";"0.407535899236541";2;2;2;"2097.61250697934";"1735.1680625349";"24.2696817420436";"2101.53098901099";"1732.41934065934";"20.4206593406593";"2093.07060669456";"1733.89644351464";"18.8546025104602"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_10";15;"782.256608";4;3;4;"0.121019296076595";"0.371804232281539";"0.255094575999781";3;3;3;"2128.21020656136";"2012.7077764277";"27.7077764277035";"2125.93829905503";"2011.72206781545";"27.2112284602557";"2122.70235756385";"2008.59332023576";"25.9204322200393"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_10";16;"569.054752";2;3;1;"0.381156574507776";"0.331795817157963";"0.55875581097054";2;2;1;"1997.45769881557";"2274.65059221658";"38.7098138747885";"1995.43415463042";"2266.48428207307";"39.9881053525913";"1992.20480668757";"2274.61024033438";"36.8756530825496"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_10";19;"536.423328";2;1;2;"0.210875535220493";"0.462142243194177";"0.278610532956553";1;1;1;"2681.42008032129";"781.010843373494";"8.63333333333333";"2679.76834445118";"782.334141904184";"7.25379017586416";"2681.94245614035";"782.516140350877";"5.36385964912281"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_10";20;"954.455936";4;5;4;"0.175702213612635";"0.40963158205688";"0.367750845597089";4;3;3;"2744.69084821429";"654.244977678571";"40.0435267857143";"2743.21138452416";"650.109398161874";"40.0584049807293";"2742.69335260116";"650.051734104046";"37.435838150289"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_10";21;"601.703872";1;1;2;"5.67148513235109";"5.76514757229565";"1.24940243045225";1;1;2;"2729.71682201509";"2434.19840213049";"16.9209942299157";"2683.15742642026";"2552.01779603012";"35.113620807666";"2666.57864813645";"2533.79153506001";"40.5988629185092"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_10";22;"91.449568";0;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_11";1;"564.50576";1;3;3;"0.263483247100458";"0.627091530579546";"0.484650184823095";1;1;1;"7.06024646280237";"588.780921953446";"18.2820629849384";"13.1422581611261";"587.675950883498";"17.6319257262653";"13.3505747126437";"588.55276907001";"14.1797283176594"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_11";2;"61.877088";0;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_11";4;"504.053088";2;2;2;"0.201371003575028";"0.547946491713757";"0.515577361784784";1;1;1;"260.865755127408";"1670.94468614046";"20.1199502796768";"260.929173047473";"1674.47320061256";"19.094180704441";"273.586808510638";"1672.40255319149";"18.7289361702128"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_11";4;"504.053088";2;2;2;"0.189262071598435";"0.67912365392238";"0.727730841947004";2;2;2;"288.447518307567";"1654.28763222132";"36.5508543531326";"284.559340074508";"1651.59606173497";"36.5055880787653";"287.146265560166";"1660.86618257261";"32.094398340249"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_11";5;"198.995776";1;0;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_11";6;"565.125344";2;1;2;"0.489786124631608";"0.596222161432224";"0.935825274235339";1;1;1;"1166.59442724458";"1488.7657378741";"41.5975232198142";"1158.26112073946";"1490.7452339688";"44.0976314269209";"1164.51035911602";"1494.95511049724";"37.7693370165746"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_11";7;"69.766368";1;1;0;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_11";8;"915.90576";2;2;3;"0.901733035961448";"0.668240509627335";"0.266161583980067";1;1;1;"1432.81140999113";"1638.88323972805";"11.8702335205439";"1450.90727902946";"1640.7712305026";"15.6733102253033";"1447.44974874372";"1638.62479061977";"14.1691792294807"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_11";8;"915.90576";2;2;3;"0.588120588962978";"0.677634744652231";"0.481640186505573";2;2;3;"1304.46112115732";"1391.17450271248";"43.1112115732369";"1293.78260869565";"1396.99762413875";"40.7510097410311";"1301.08703220191";"1392.24020887728";"38.3777197563098"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_11";9;"540.353408";1;2;2;"0.942816877546393";"1.17806734217702";"0.447136835809289";1;1;2;"1388.68310322156";"489.676199868508";"23.3570019723866";"1385.28515625";"481.5419921875";"17.111328125";"1376.83837638376";"486.923985239852";"15.6929889298893"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_11";10;"507.575264";1;1;2;"0.544841067040158";"0.586552949074718";"0.395432653540735";1;1;2;"1349.00806711843";"836.840593739916";"42.7331397224911";"1357.74383868559";"830.846527259149";"40.2871545929798";"1350.33538083538";"833.962530712531";"38.6425061425061"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_11";11;"447.892032";2;1;2;"4.16824727189237";"4.56846001975017";"0.470516384616679";2;1;2;"1260.32486799095";"2140.57731958763";"45.5813427206437";"1347.80937251787";"2161.41620333598";"30.5409054805401";"1352.81485714286";"2162.88342857143";"27.5285714285714"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_11";12;"434.29232";2;1;1;"5.23453133708217";"5.00702607863382";"0.42901494011238";1;1;1;"1600.09094633347";"1030.79229823843";"23.141745186399";"1666.12605687932";"967.451191391238";"49.8716372021522";"1667.24699453552";"977.907103825137";"49.2688524590164"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_11";14;"1038.572192";5;3;4;"0.200866060227366";"0.616607653281798";"0.423646790864716";3;3;2;"2070.03682008368";"1589.51380753138";"25.8016736401674";"2073.75343953657";"1587.48986241854";"25.0293265749457";"2078.81256038647";"1581.32270531401";"23.0386473429952"
"NPC_WT_rep1_new_Zfp_10kb_Airyscan_4y_11";15;"102.624704";0;0;1;"NaN";"NaN";"NaN";NA;NA;NA;"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN";"NaN"
